Roll,Pitch,Z,Area
2,-84,100,0.8381472349418809
4,-84,100,0.8344487495597042
6,-84,100,0.8300457907713984
-8,-82,100,0.8548784783374428
-6,-82,100,0.8552307150405072
-4,-82,100,0.8548784783374428
-2,-82,100,0.8536456498767172
0,-82,100,0.8515322296583304
2,-82,100,0.8487143360338147
4,-82,100,0.8450158506516379
6,-82,100,0.8404367735117999
8,-82,100,0.835153222965833
-10,-80,100,0.8638605142655865
-8,-80,100,0.8649172243747798
-6,-80,100,0.8654455794293765
-4,-80,100,0.8649172243747798
-2,-80,100,0.8636843959140542
0,-80,100,0.8615709756956675
2,-80,100,0.8587530820711519
4,-80,100,0.855054596688975
6,-80,100,0.850475519549137
8,-80,100,0.8451919690031702
10,-80,100,0.8390278266995421
-12,-78,100,0.8716097217330045
-10,-78,100,0.8735470235998591
-8,-78,100,0.8747798520605847
-6,-78,100,0.8751320887636491
-4,-78,100,0.8747798520605847
-2,-78,100,0.8735470235998591
0,-78,100,0.8714336033814724
2,-78,100,0.8684395914054245
4,-78,100,0.8647411060232476
6,-78,100,0.8603381472349418
8,-78,100,0.8548784783374428
10,-78,100,0.8487143360338147
12,-78,100,0.8418457203240578
-14,-76,100,0.8783022190912293
-12,-76,100,0.881120112715745
-10,-76,100,0.8830574145825995
-8,-76,100,0.8842902430433252
-6,-76,100,0.8846424797463895
-4,-76,100,0.8841141246917928
-2,-76,100,0.8828812962310673
0,-76,100,0.8807678760126805
2,-76,100,0.8779499823881648
4,-76,100,0.8740753786544558
6,-76,100,0.8696724198661501
8,-76,100,0.8642127509686509
10,-76,100,0.8580486086650229
12,-76,100,0.8510038746037337
14,-76,100,0.8432546671363156
-16,-74,100,0.8837618879887285
-14,-74,100,0.887284255019373
-12,-74,100,0.8901021486438887
-10,-74,100,0.8922155688622755
-8,-74,100,0.8932722789714689
-6,-74,100,0.8936245156745333
-4,-74,100,0.8930961606199366
-2,-74,100,0.891863332159211
0,-74,100,0.8897499119408242
2,-74,100,0.8869320183163085
4,-74,100,0.8830574145825995
6,-74,100,0.8786544557942938
8,-74,100,0.8731947868967946
10,-74,100,0.8670306445931666
12,-74,100,0.8599859105318775
14,-74,100,0.8522367030644593
16,-74,100,0.8436069038393801
-18,-72,100,0.8881648467770341
-16,-72,100,0.8925678055653399
-14,-72,100,0.8960901725959844
-12,-72,100,0.8989080662205001
-10,-72,100,0.9008453680873547
-8,-72,100,0.9020781965480803
-6,-72,100,0.9022543148996125
-4,-72,100,0.9019020781965481
-2,-72,100,0.9004931313842902
0,-72,100,0.8983797111659035
2,-72,100,0.8955618175413879
4,-72,100,0.8916872138076788
6,-72,100,0.8871081366678408
8,-72,100,0.8818245861218739
10,-72,100,0.8756604438182458
12,-72,100,0.8686157097569567
14,-72,100,0.8606903839380063
16,-72,100,0.8520605847129271
18,-72,100,0.8425501937301867
-20,-70,100,0.8913349771046143
-18,-70,100,0.896442409299049
-16,-70,100,0.9008453680873547
-14,-70,100,0.9045438534695315
-12,-70,100,0.907185628742515
-10,-70,100,0.9091229306093696
-8,-70,100,0.9103557590700951
-6,-70,100,0.9107079957731595
-4,-70,100,0.9101796407185628
-2,-70,100,0.908770693906305
0,-70,100,0.9066572736879183
2,-70,100,0.9038393800634026
4,-70,100,0.8999647763296935
6,-70,100,0.8953856991898556
8,-70,100,0.8899260302923565
10,-70,100,0.8837618879887285
12,-70,100,0.8767171539274392
14,-70,100,0.8689679464600212
16,-70,100,0.8601620288834096
18,-70,100,0.8508277562522015
20,-70,100,0.8404367735117999
-22,-68,100,0.8932722789714689
-20,-68,100,0.8992603029235646
-18,-68,100,0.9045438534695315
-16,-68,100,0.9089468122578372
-14,-68,100,0.9124691792884818
-12,-68,100,0.9152870729129975
-10,-68,100,0.9172243747798521
-8,-68,100,0.9182810848890455
-6,-68,100,0.9186333215921099
-4,-68,100,0.9181049665375132
-2,-68,100,0.9166960197252554
0,-68,100,0.9145825995068686
2,-68,100,0.9115885875308207
4,-68,100,0.9078901021486439
6,-68,100,0.9033110250088059
8,-68,100,0.8978513561113068
10,-68,100,0.8916872138076788
12,-68,100,0.8846424797463895
14,-68,100,0.8767171539274392
16,-68,100,0.86808735470236
18,-68,100,0.8585769637196196
20,-68,100,0.848185980979218
22,-68,100,0.8370905248326875
-24,-66,100,0.89415287072913
-22,-66,100,0.9010214864388869
-20,-66,100,0.9070095103909828
-18,-66,100,0.9121169425854174
-16,-66,100,0.9165199013737232
-14,-66,100,0.9200422684043678
-12,-66,100,0.9228601620288834
-10,-66,100,0.9247974638957379
-8,-66,100,0.9258541740049313
-6,-66,100,0.9262064107079958
-4,-66,100,0.9256780556533991
-2,-66,100,0.9242691088411412
0,-66,100,0.9221556886227545
2,-66,100,0.9191616766467066
4,-66,100,0.9152870729129975
6,-66,100,0.9107079957731595
8,-66,100,0.9052483268756605
10,-66,100,0.8990841845720324
12,-66,100,0.8920394505107432
14,-66,100,0.8841141246917928
16,-66,100,0.8754843254667136
18,-66,100,0.8659739344839732
20,-66,100,0.8555829517435717
22,-66,100,0.8444874955970412
24,-66,100,0.8325114476928496
-26,-64,100,0.8938006340260655
-24,-64,100,0.9015498414934836
-22,-64,100,0.9082423388517084
-20,-64,100,0.9142303628038042
-18,-64,100,0.9195139133497711
-16,-64,100,0.9239168721380768
-14,-64,100,0.9274392391687214
-12,-64,100,0.9300810144417049
-10,-64,100,0.9320183163085594
-8,-64,100,0.9330750264177528
-6,-64,100,0.9334272631208171
-4,-64,100,0.9328989080662204
-2,-64,100,0.9314899612539627
0,-64,100,0.9293765410355759
2,-64,100,0.926382529059528
4,-64,100,0.9225079253258189
6,-64,100,0.917928848185981
8,-64,100,0.9124691792884818
10,-64,100,0.9061289186333216
12,-64,100,0.8990841845720324
14,-64,100,0.8911588587530821
16,-64,100,0.8825290595280029
18,-64,100,0.8730186685452624
20,-64,100,0.8626276858048608
22,-64,100,0.8515322296583304
24,-64,100,0.8395561817541388
26,-64,100,0.826699542092286
-28,-62,100,0.8923916872138077
-26,-62,100,0.9008453680873547
-24,-62,100,0.9084184572032405
-22,-62,100,0.9152870729129975
-20,-62,100,0.9212750968650933
-18,-62,100,0.926382529059528
-16,-62,100,0.9307854878478338
-14,-62,100,0.9343078548784783
-12,-62,100,0.9369496301514618
-10,-62,100,0.9388869320183163
-8,-62,100,0.9399436421275097
-6,-62,100,0.9402958788305742
-4,-62,100,0.9395914054244452
-2,-62,100,0.9383585769637196
0,-62,100,0.9360690383938006
2,-62,100,0.9330750264177528
4,-62,100,0.9292004226840437
6,-62,100,0.9246213455442057
8,-62,100,0.9191616766467066
10,-62,100,0.9128214159915463
12,-62,100,0.9057766819302572
14,-62,100,0.8978513561113068
16,-62,100,0.8892215568862275
18,-62,100,0.8797111659034872
20,-62,100,0.8693201831630856
22,-62,100,0.8580486086650229
24,-62,100,0.8460725607608313
26,-62,100,0.8333920394505108
28,-62,100,0.8196548080309969
-30,-60,100,0.8897499119408242
-28,-60,100,0.8990841845720324
-26,-60,100,0.9075378654455795
-24,-60,100,0.9151109545614653
-22,-60,100,0.92180345191969
-20,-60,100,0.9277914758717858
-18,-60,100,0.9328989080662204
-16,-60,100,0.9373018668545262
-14,-60,100,0.9408242338851708
-12,-60,100,0.9434660091581543
-10,-60,100,0.9454033110250089
-8,-60,100,0.9464600211342021
-6,-60,100,0.9466361394857344
-4,-60,100,0.9461077844311377
-2,-60,100,0.9446988376188798
0,-60,100,0.9425854174004932
2,-60,100,0.9395914054244452
4,-60,100,0.9357168016907361
6,-60,100,0.930961606199366
8,-60,100,0.9255019373018668
10,-60,100,0.9193377949982389
12,-60,100,0.9121169425854174
14,-60,100,0.9041916167664671
16,-60,100,0.8955618175413879
18,-60,100,0.8858753082071151
20,-60,100,0.8756604438182458
22,-60,100,0.8643888693201832
24,-60,100,0.8524128214159915
26,-60,100,0.8395561817541388
28,-60,100,0.8259950686861571
30,-60,100,0.8115533638605142
-32,-58,100,0.8860514265586474
-30,-58,100,0.8960901725959844
-28,-58,100,0.9052483268756605
-26,-58,100,0.9137020077492075
-24,-58,100,0.9212750968650933
-22,-58,100,0.9279675942233181
-20,-58,100,0.9339556181754138
-18,-58,100,0.9390630503698485
-16,-58,100,0.9434660091581543
-14,-58,100,0.9469883761887988
-12,-58,100,0.9496301514617823
-10,-58,100,0.9515674533286368
-8,-58,100,0.9526241634378302
-6,-58,100,0.9528002817893625
-4,-58,100,0.9522719267347658
-2,-58,100,0.9508629799225079
0,-58,100,0.9485734413525889
2,-58,100,0.945579429376541
4,-58,100,0.941704825642832
6,-58,100,0.9369496301514618
8,-58,100,0.9314899612539627
10,-58,100,0.9253258189503346
12,-58,100,0.9181049665375132
14,-58,100,0.9101796407185628
16,-58,100,0.9013737231419514
18,-58,100,0.891863332159211
20,-58,100,0.8814723494188095
22,-58,100,0.870376893272279
24,-58,100,0.8582247270165552
26,-58,100,0.8453680873547024
28,-58,100,0.8318069742867207
30,-58,100,0.8173652694610778
32,-58,100,0.8020429728777738
-34,-56,100,0.881120112715745
-32,-56,100,0.891863332159211
-30,-56,100,0.9019020781965481
-28,-56,100,0.9112363508277562
-26,-56,100,0.9195139133497711
-24,-56,100,0.9270870024656569
-22,-56,100,0.9339556181754138
-20,-56,100,0.9397675237759775
-18,-56,100,0.9448749559704122
-16,-56,100,0.9492779147587178
-14,-56,100,0.9528002817893625
-12,-56,100,0.9554420570623459
-10,-56,100,0.9572032405776681
-8,-56,100,0.9582599506868615
-6,-56,100,0.9584360690383938
-4,-56,100,0.9579077139837971
-2,-56,100,0.9564987671715393
0,-56,100,0.9542092286016203
2,-56,100,0.9512152166255724
4,-56,100,0.9473406128918633
6,-56,100,0.9427615357520254
8,-56,100,0.937125748502994
10,-56,100,0.9307854878478338
12,-56,100,0.9237407537865445
14,-56,100,0.9158154279675942
16,-56,100,0.9070095103909828
18,-56,100,0.8974991194082423
20,-56,100,0.8871081366678408
22,-56,100,0.8758365621697781
24,-56,100,0.8638605142655865
26,-56,100,0.8510038746037337
28,-56,100,0.8372666431842198
30,-56,100,0.822824938358577
32,-56,100,0.807502641775273
34,-56,100,0.7912997534343078
-36,-54,100,0.8749559704121169
-34,-54,100,0.8865797816132441
-32,-54,100,0.8974991194082423
-30,-54,100,0.9075378654455795
-28,-54,100,0.9166960197252554
-26,-54,100,0.9249735822472702
-24,-54,100,0.932546671363156
-22,-54,100,0.939415287072913
-20,-54,100,0.9452271926734765
-18,-54,100,0.9503346248679112
-16,-54,100,0.954737583656217
-14,-54,100,0.9580838323353293
-12,-54,100,0.9607256076083128
-10,-54,100,0.9626629094751673
-8,-54,100,0.9637196195843607
-6,-54,100,0.9638957379358929
-4,-54,100,0.963191264529764
-2,-54,100,0.9617823177175062
0,-54,100,0.9596688974991194
2,-54,100,0.9564987671715393
4,-54,100,0.9526241634378302
6,-54,100,0.94786896794646
8,-54,100,0.9424092990489609
10,-54,100,0.9360690383938006
12,-54,100,0.9290243043325115
14,-54,100,0.9209228601620288
16,-54,100,0.9122930609369496
18,-54,100,0.902606551602677
20,-54,100,0.8922155688622755
22,-54,100,0.8809439943642128
24,-54,100,0.8689679464600212
26,-54,100,0.8561113067981684
28,-54,100,0.8423740753786545
30,-54,100,0.8279323705530116
32,-54,100,0.8126100739697076
34,-54,100,0.7964071856287425
36,-54,100,0.7794998238816485
-38,-52,100,0.8677351179992955
-36,-52,100,0.8802395209580839
-34,-52,100,0.891863332159211
-32,-52,100,0.902606551602677
-30,-52,100,0.9126452976400141
-28,-52,100,0.92180345191969
-26,-52,100,0.9302571327932371
-24,-52,100,0.9376541035575907
-22,-52,100,0.9445227192673477
-20,-52,100,0.9503346248679112
-18,-52,100,0.9554420570623459
-16,-52,100,0.9596688974991194
-14,-52,100,0.963191264529764
-12,-52,100,0.9658330398027475
-10,-52,100,0.9675942233180698
-8,-52,100,0.9686509334272632
-6,-52,100,0.9688270517787954
-4,-52,100,0.9682986967241987
-2,-52,100,0.9667136315604086
0,-52,100,0.9646002113420218
2,-52,100,0.9614300810144417
4,-52,100,0.9575554772807326
6,-52,100,0.9528002817893625
8,-52,100,0.9473406128918633
10,-52,100,0.9410003522367031
12,-52,100,0.9337794998238816
14,-52,100,0.9258541740049313
16,-52,100,0.9170482564283199
18,-52,100,0.9073617470940472
20,-52,100,0.8969707643536456
22,-52,100,0.8856991898555829
24,-52,100,0.8737231419513913
26,-52,100,0.8608665022895385
28,-52,100,0.8471292708700247
30,-52,100,0.8326875660443819
32,-52,100,0.8173652694610778
34,-52,100,0.8011623811201127
36,-52,100,0.7842550193730187
38,-52,100,0.7664670658682635
-40,-50,100,0.8592814371257484
-38,-50,100,0.8726664318421979
-36,-50,100,0.884994716449454
-34,-50,100,0.8966185276505811
-32,-50,100,0.9075378654455795
-30,-50,100,0.9174004931313843
-28,-50,100,0.9265586474110602
-26,-50,100,0.9350123282846072
-24,-50,100,0.9424092990489609
-22,-50,100,0.9491017964071856
-20,-50,100,0.9550898203592815
-18,-50,100,0.9601972525537161
-16,-50,100,0.9644240929904896
-14,-50,100,0.9679464600211342
-12,-50,100,0.9704121169425854
-10,-50,100,0.9723494188094399
-8,-50,100,0.9732300105671011
-6,-50,100,0.9734061289186333
-4,-50,100,0.9728777738640366
-2,-50,100,0.9712927087002465
0,-50,100,0.9691792884818599
2,-50,100,0.9660091581542797
4,-50,100,0.9621345544205706
6,-50,100,0.9573793589292005
8,-50,100,0.9519196900317013
10,-50,100,0.945579429376541
12,-50,100,0.9383585769637196
14,-50,100,0.9302571327932371
16,-50,100,0.9214512152166255
18,-50,100,0.9119408242338851
20,-50,100,0.9013737231419514
22,-50,100,0.8902782669954209
24,-50,100,0.8781261007396971
26,-50,100,0.8652694610778443
28,-50,100,0.8515322296583304
30,-50,100,0.8370905248326875
32,-50,100,0.8215921098978514
34,-50,100,0.8055653399084185
36,-50,100,0.7884818598097921
38,-50,100,0.770693906305037
40,-50,100,0.7522014793941528
-42,-48,100,0.8497710461430081
-40,-48,100,0.8638605142655865
-38,-48,100,0.8770693906305037
-36,-48,100,0.889573793589292
-34,-48,100,0.9010214864388869
-32,-48,100,0.9119408242338851
-30,-48,100,0.92180345191969
-28,-48,100,0.930961606199366
-26,-48,100,0.939415287072913
-24,-48,100,0.9468122578372666
-22,-48,100,0.9535047551954914
-20,-48,100,0.9594927791475871
-18,-48,100,0.9644240929904896
-16,-48,100,0.9686509334272632
-14,-48,100,0.9721733004579077
-12,-48,100,0.9748150757308912
-10,-48,100,0.9765762592462135
-8,-48,100,0.9776329693554068
-6,-48,100,0.9778090877069391
-4,-48,100,0.9771046143008102
-2,-48,100,0.9755195491370201
0,-48,100,0.9732300105671011
2,-48,100,0.9702359985910531
4,-48,100,0.9663613948573442
6,-48,100,0.9616061993659739
8,-48,100,0.9559704121169426
10,-48,100,0.9496301514617823
12,-48,100,0.9424092990489609
14,-48,100,0.9344839732300105
16,-48,100,0.9256780556533991
18,-48,100,0.9159915463191265
20,-48,100,0.9056005635787249
22,-48,100,0.8943289890806622
24,-48,100,0.8821768228249384
26,-48,100,0.8693201831630856
28,-48,100,0.8555829517435717
30,-48,100,0.8409651285663966
32,-48,100,0.8256428319830926
34,-48,100,0.8094399436421275
36,-48,100,0.7925325818950335
38,-48,100,0.7747446283902782
40,-48,100,0.7560760831278619
42,-48,100,0.7367030644593167
-44,-46,100,0.8390278266995421
-42,-46,100,0.8539978865797816
-40,-46,100,0.8679112363508278
-38,-46,100,0.881120112715745
-36,-46,100,0.8936245156745333
-34,-46,100,0.9052483268756605
-32,-46,100,0.9159915463191265
-30,-46,100,0.9258541740049313
-28,-46,100,0.9350123282846072
-26,-46,100,0.9432898908066221
-24,-46,100,0.9508629799225079
-22,-46,100,0.9575554772807326
-20,-46,100,0.9633673828812962
-18,-46,100,0.9684748150757309
-16,-46,100,0.9727016555125044
-14,-46,100,0.9760479041916168
-12,-46,100,0.9786896794646002
-10,-46,100,0.9804508629799225
-8,-46,100,0.9815075730891158
-6,-46,100,0.9816836914406482
-4,-46,100,0.9809792180345192
-2,-46,100,0.9793941528707292
0,-46,100,0.9771046143008102
2,-46,100,0.9741106023247622
4,-46,100,0.9700598802395209
6,-46,100,0.9653046847481508
8,-46,100,0.9598450158506516
10,-46,100,0.9533286368439592
12,-46,100,0.9461077844311377
14,-46,100,0.9381824586121874
16,-46,100,0.9293765410355759
18,-46,100,0.9196900317013033
20,-46,100,0.9092990489609017
22,-46,100,0.8978513561113068
24,-46,100,0.8858753082071151
26,-46,100,0.8728425501937301
28,-46,100,0.8591053187742163
30,-46,100,0.8446636139485735
32,-46,100,0.8293413173652695
34,-46,100,0.8131384290243043
36,-46,100,0.7960549489256781
38,-46,100,0.7782669954209228
40,-46,100,0.7595984501585065
42,-46,100,0.7402254314899612
44,-46,100,0.7199718210637548
-46,-44,100,0.8272278971468827
-44,-44,100,0.8429024304332512
-42,-44,100,0.8576963719619585
-40,-44,100,0.8717858400845369
-38,-44,100,0.884994716449454
-36,-44,100,0.8973230010567101
-34,-44,100,0.9089468122578372
-32,-44,100,0.9196900317013033
-30,-44,100,0.9295526593871082
-28,-44,100,0.9387108136667841
-26,-44,100,0.9469883761887988
-24,-44,100,0.9545614653046848
-22,-44,100,0.9610778443113772
-20,-44,100,0.9670658682634731
-18,-44,100,0.9719971821063755
-16,-44,100,0.976224022543149
-14,-44,100,0.9797463895737936
-12,-44,100,0.9822120464952449
-10,-44,100,0.9839732300105671
-8,-44,100,0.9850299401197605
-6,-44,100,0.9850299401197605
-4,-44,100,0.9845015850651638
-2,-44,100,0.9829165199013737
0,-44,100,0.9806269813314548
2,-44,100,0.9774568510038746
4,-44,100,0.9735822472701655
6,-44,100,0.9688270517787954
8,-44,100,0.963191264529764
10,-44,100,0.9568510038746038
12,-44,100,0.9496301514617823
14,-44,100,0.9415287072912998
16,-44,100,0.9327227897146882
18,-44,100,0.9230362803804156
20,-44,100,0.9124691792884818
22,-44,100,0.9011976047904192
24,-44,100,0.8892215568862275
26,-44,100,0.8761887988728425
28,-44,100,0.8624515674533286
30,-44,100,0.8478337442761535
32,-44,100,0.8325114476928496
34,-44,100,0.8163085593518845
36,-44,100,0.7992250792532581
38,-44,100,0.781437125748503
40,-44,100,0.7627685804860866
42,-44,100,0.7433955618175414
44,-44,100,0.723141951391335
46,-44,100,0.7020077492074674
-48,-42,100,0.8141951391334977
-46,-42,100,0.8305741458259951
-44,-42,100,0.8462486791123635
-42,-42,100,0.8610426206410708
-40,-42,100,0.8751320887636491
-38,-42,100,0.8883409651285664
-36,-42,100,0.9006692497358225
-34,-42,100,0.9122930609369496
-32,-42,100,0.9230362803804156
-30,-42,100,0.9328989080662204
-28,-42,100,0.9420570623458965
-26,-42,100,0.9503346248679112
-24,-42,100,0.9577315956322648
-22,-42,100,0.9644240929904896
-20,-42,100,0.9702359985910531
-18,-42,100,0.9753434307854878
-16,-42,100,0.9793941528707292
-14,-42,100,0.9829165199013737
-12,-42,100,0.9853821768228249
-10,-42,100,0.9871433603381472
-8,-42,100,0.9882000704473406
-6,-42,100,0.9882000704473406
-4,-42,100,0.9874955970412117
-2,-42,100,0.9860866502289538
0,-42,100,0.9837971116590348
2,-42,100,0.9806269813314548
4,-42,100,0.9765762592462135
6,-42,100,0.9718210637548432
8,-42,100,0.9661852765058119
10,-42,100,0.9598450158506516
12,-42,100,0.9526241634378302
14,-42,100,0.9445227192673477
16,-42,100,0.9357168016907361
18,-42,100,0.9260302923564635
20,-42,100,0.9154631912645298
22,-42,100,0.9041916167664671
24,-42,100,0.8920394505107432
26,-42,100,0.8791828108488905
28,-42,100,0.8652694610778443
30,-42,100,0.8508277562522015
32,-42,100,0.8353293413173652
34,-42,100,0.8191264529764002
36,-42,100,0.8022190912293061
38,-42,100,0.7842550193730187
40,-42,100,0.7655864741106023
42,-42,100,0.7462134554420571
44,-42,100,0.7257837266643185
46,-42,100,0.7046495244804508
48,-42,100,0.6828108488904544
-50,-40,100,0.7999295526593871
-48,-40,100,0.8171891511095456
-46,-40,100,0.8337442761535752
-44,-40,100,0.8492426910884114
-42,-40,100,0.8640366326171187
-40,-40,100,0.8781261007396971
-38,-40,100,0.8913349771046143
-36,-40,100,0.9036632617118704
-34,-40,100,0.9151109545614653
-32,-40,100,0.9258541740049313
-30,-40,100,0.9358929200422684
-28,-40,100,0.9448749559704122
-26,-40,100,0.9531525184924269
-24,-40,100,0.9607256076083128
-22,-40,100,0.9672419866150053
-20,-40,100,0.9730538922155688
-18,-40,100,0.9781613244100035
-16,-40,100,0.982388164846777
-14,-40,100,0.9857344135258894
-12,-40,100,0.9882000704473406
-10,-40,100,0.9899612539626629
