Roll,Pitch,Z,Area
22,58,340,0.9905351918774737
24,58,340,0.9852004818447772
26,58,340,0.9790053347100327
28,58,340,0.9721218378936499
30,58,340,0.964549991395629
32,58,340,0.9559456203751506
-30,60,340,0.8432283600068835
-28,60,340,0.8587162278437446
-26,60,340,0.8733436585785579
-24,60,340,0.8871106522113233
-22,60,340,0.9001892961624505
-20,60,340,0.9124075030115298
-18,60,340,0.9237652727585614
-16,60,340,0.9344346928239545
-14,60,340,0.9442436757873
-12,60,340,0.953364309069007
-10,60,340,0.9616245052486663
-8,60,340,0.9690242643262778
-6,60,340,0.9755635863018414
-4,60,340,0.9814145585957667
-2,60,340,0.9865771812080537
0,60,340,0.9907072792978833
2,60,340,0.9941490277060747
4,60,340,0.9969024264326277
6,60,340,0.998795388057133
8,60,340,0.9998279125795905
10,60,340,1.0
12,60,340,1.0
14,60,340,1.0
16,60,340,1.0
18,60,340,0.9989613986498183
20,60,340,0.9951531936991518
22,60,340,0.9906525878483642
24,60,340,0.9852864808724251
26,60,340,0.9790548727713346
28,60,340,0.9721308637701229
30,60,340,0.9643413536437597
-28,62,340,0.8580578154751601
-26,62,340,0.8725982343777047
-24,62,340,0.8866193526051583
-22,62,340,0.8996018694824304
-20,62,340,0.9118919854595811
-18,62,340,0.9234897005366107
-16,62,340,0.9340488142634585
-14,62,340,0.9439155270901852
-12,62,340,0.9530898390167907
-10,62,340,0.9613986498182447
-8,62,340,0.9688419594945473
-6,62,340,0.9754197680456984
-4,62,340,0.9813051756967284
-2,62,340,0.9864981824476372
0,62,340,0.9906525878483642
2,62,340,0.99411459234897
4,62,340,0.9967110957244244
6,62,340,0.9986151981997576
8,62,340,0.9996537995499394
10,62,340,1.0
12,62,340,1.0
14,62,340,1.0
16,62,340,1.0
18,62,340,0.9993031358885017
20,62,340,0.9954703832752613
22,62,340,0.9909407665505227
24,62,340,0.9855400696864112
26,62,340,0.9792682926829268
28,62,340,0.9722996515679443
-26,64,340,0.8721254355400697
-24,64,340,0.8860627177700349
-22,64,340,0.8993031358885017
-20,64,340,0.9116724738675959
-18,64,340,0.9231707317073171
-16,64,340,0.9339721254355401
-14,64,340,0.9439024390243902
-12,64,340,0.9529616724738676
-10,64,340,0.9613240418118467
-8,64,340,0.9688153310104529
-6,64,340,0.9754355400696864
-4,64,340,0.9813588850174216
-2,64,340,0.9864111498257839
0,64,340,0.9907665505226481
2,64,340,0.9942508710801393
4,64,340,0.9968641114982578
6,64,340,0.998780487804878
8,64,340,0.9998257839721254
10,64,340,1.0
12,64,340,1.0
14,64,340,1.0
16,64,340,1.0
18,64,340,0.9996491843536222
20,64,340,0.9957902122434661
22,64,340,0.9910542010173654
24,64,340,0.985616558498509
26,64,340,0.979477284686897
-24,66,340,0.8856340992808279
-22,66,340,0.8987896860199965
-20,66,340,0.9112436414664093
-18,66,340,0.9228205577968778
-16,66,340,0.9336958428345904
-14,66,340,0.9436940887563585
-12,66,340,0.952815295562182
-10,66,340,0.96123487107525
-8,66,340,0.9687774074723733
-6,66,340,0.975442904753552
-4,66,340,0.9814067707419751
-2,66,340,0.9864935976144537
0,66,340,0.9907033853709876
2,66,340,0.9942115418347658
4,66,340,0.9968426591825995
6,66,340,0.9987721452376777
8,66,340,0.9998245921768111
10,66,340,1.0
12,66,340,1.0
14,66,340,1.0
16,66,340,1.0
18,66,340,1.0
20,66,340,0.996113074204947
22,66,340,0.9913427561837456
24,66,340,0.9858657243816255
-22,68,340,0.8984098939929329
-20,68,340,0.9107773851590106
-18,68,340,0.9224381625441697
-16,68,340,0.9333922261484099
-14,68,340,0.9434628975265018
-12,68,340,0.9526501766784452
-10,68,340,0.9611307420494699
-8,68,340,0.9685512367491166
-6,68,340,0.9754416961130742
-4,68,340,0.9812720848056538
-2,68,340,0.9863957597173145
0,68,340,0.9908127208480565
2,68,340,0.9941696113074205
4,68,340,0.9969964664310954
6,68,340,0.9987632508833922
8,68,340,0.9998233215547703
10,68,340,1.0
12,68,340,1.0
14,68,340,1.0
16,68,340,1.0
18,68,340,1.0
20,68,340,0.9962613494748086
22,68,340,0.9916325440626669
-20,70,340,0.9104504183727968
-18,70,340,0.9222004628805412
-16,70,340,0.9330603525013352
-14,70,340,0.943208118212569
-12,70,340,0.9524657290368524
-10,70,340,0.9608331849741855
-8,70,340,0.9684885170019584
-6,70,340,0.9752536941427808
-4,70,340,0.9813067473740431
-2,70,340,0.986469645718355
0,70,340,0.9907423891757166
2,70,340,0.9943030087235178
4,70,340,0.9969734733843689
6,70,340,0.9987537831582696
8,70,340,0.9998219690226099
10,70,340,1.0
12,70,340,1.0
14,70,340,1.0
16,70,340,1.0
18,70,340,1.0
20,70,340,0.9965900933237617
-18,72,340,0.9215721464465183
-16,72,340,0.9326992103374013
-14,72,340,0.9427494615936827
-12,72,340,0.9522613065326633
-10,72,340,0.9606963388370423
-8,72,340,0.968413496051687
-6,72,340,0.9752333094041636
-4,72,340,0.9811557788944724
-2,72,340,0.9863603732950467
0,72,340,0.990667623833453
2,72,340,0.994256999282125
4,72,340,0.9969490308686288
6,72,340,0.9987437185929648
8,72,340,0.9998205312275664
10,72,340,1.0
12,72,340,1.0
14,72,340,1.0
16,72,340,1.0
18,72,340,1.0
-16,74,340,0.9323076923076923
-14,74,340,0.9424434389140272
-12,74,340,0.9518552036199095
-10,74,340,0.9603619909502262
-8,74,340,0.9681447963800905
-6,74,340,0.9750226244343891
-4,74,340,0.9811764705882353
-2,74,340,0.9862443438914027
0,74,340,0.9905882352941177
2,74,340,0.9942081447963801
4,74,340,0.9969230769230769
6,74,340,0.9987330316742081
8,74,340,0.9998190045248869
10,74,340,1.0
12,74,340,1.0
14,74,340,1.0
16,74,340,1.0
-14,76,340,0.9422831050228311
-12,76,340,0.9517808219178082
-10,76,340,0.960365296803653
-8,76,340,0.9682191780821918
-6,76,340,0.9749771689497717
-4,76,340,0.9811872146118722
-2,76,340,0.9863013698630136
0,76,340,0.9908675799086758
2,76,340,0.994337899543379
4,76,340,0.9970776255707763
6,76,340,0.9989041095890411
8,76,340,0.9998173515981735
10,76,340,1.0
12,76,340,1.0
14,76,340,1.0
-12,78,340,0.9513274336283186
-10,78,340,0.9599926253687315
-8,78,340,0.9679203539823009
-6,78,340,0.9749262536873157
-4,78,340,0.9810103244837758
-2,78,340,0.9863569321533924
0,78,340,0.9905973451327433
2,78,340,0.9942846607669616
4,78,340,0.9970501474926253
6,78,340,0.9988938053097345
8,78,340,0.9998156342182891
10,78,340,1.0
12,78,340,1.0
-10,80,340,0.9599627560521415
-8,80,340,0.9677839851024208
-6,80,340,0.9748603351955307
-4,80,340,0.9810055865921787
-2,80,340,0.986219739292365
0,80,340,0.9906890130353817
2,80,340,0.994413407821229
4,80,340,0.9970204841713222
6,80,340,0.9988826815642458
8,80,340,1.0
10,80,340,1.0
-8,82,340,0.9676326684230335
-6,82,340,0.9747835905156191
-4,82,340,0.9809936018065487
-2,82,340,0.9862627022958224
0,82,340,0.9907790741437712
2,82,340,0.994354535190064
4,82,340,0.997177267595032
6,82,340,0.999059089198344
8,82,340,1.0
-6,84,340,0.9756236907255761
-4,84,340,0.9819082079603885
-2,84,340,0.9872405256141688
0,84,340,0.9918110836031232
2,84,340,0.9954294420110456
4,84,340,0.9980956008379356
6,84,340,1.0
-4,86,340,0.9834040910845233
-2,86,340,0.9890003859513701
0,86,340,0.9934388267078348
2,86,340,0.9971053647240448
4,86,340,1.0
-2,88,340,0.9915785350567959
0,88,340,0.9962788875832355
2,88,340,1.0
0,90,340,1.0
0,-90,350,0.3734279264753305
-2,-88,350,0.3885843276362464
0,-88,350,0.39374395356336667
2,-88,350,0.3982586262495969
-4,-86,350,0.40245082231538215
-2,-86,350,0.408416639793615
0,-86,350,0.41357626572073525
2,-86,350,0.4180909384069655
4,-86,350,0.4217994195420832
-6,-84,350,0.4153498871331828
-4,-84,350,0.4221218961625282
-2,-84,350,0.4279264753305385
0,-84,350,0.4332473395678813
2,-84,350,0.4376007739438891
4,-84,350,0.44130925507900676
6,-84,350,0.44421154466301194
-8,-82,350,0.4272815220896485
-6,-82,350,0.4346984843598839
-4,-82,350,0.44130925507900676
-2,-82,350,0.4472750725572396
0,-82,350,0.4524346984843599
2,-82,350,0.4567881328603676
4,-82,350,0.4604966139954853
6,-82,350,0.4633989035794905
8,-82,350,0.46565623992260563
-10,-80,350,0.4380844888745566
-8,-80,350,0.44614640438568204
-6,-80,350,0.45356336665591745
-4,-80,350,0.4601741373750403
-2,-80,350,0.46613995485327314
0,-80,350,0.4712995807803934
2,-80,350,0.4756530151564012
4,-80,350,0.47936149629151886
6,-80,350,0.48226378587552404
8,-80,350,0.48452112221863913
10,-80,350,0.4858110287004192
-12,-78,350,0.44775878748790715
-10,-78,350,0.4566268945501451
-8,-78,350,0.4648500483714931
-6,-78,350,0.47210577233150597
-4,-78,350,0.47887778136085135
-2,-78,350,0.48468236052886166
0,-78,350,0.4898419864559819
2,-78,350,0.4941954208319897
4,-78,350,0.4979039019671074
6,-78,350,0.5008061915511125
8,-78,350,0.5029022895840052
10,-78,350,0.5043534343760078
12,-78,350,0.5049983876168977
-14,-76,350,0.4564656562399226
-12,-76,350,0.4659787165430506
-10,-76,350,0.4748468236052886
-8,-76,350,0.48306997742663654
-6,-76,350,0.49048693969687196
-4,-76,350,0.4970977104159948
-2,-76,350,0.5029022895840052
0,-76,350,0.5080619155111255
2,-76,350,0.5124153498871332
4,-76,350,0.5161238310222509
6,-76,350,0.5190261206062561
8,-76,350,0.5211222186391486
10,-76,350,0.5225733634311512
12,-76,350,0.5232183166720413
14,-76,350,0.5230570783618188
-16,-74,350,0.4640438568203805
-14,-74,350,0.4743631086746211
-12,-74,350,0.4840374072879716
-10,-74,350,0.49290551435020963
-8,-74,350,0.500967429861335
-6,-74,350,0.5083843921315705
-4,-74,350,0.5149951628506934
-2,-74,350,0.5207997420187036
0,-74,350,0.5259593679458239
2,-74,350,0.5303128023218316
4,-74,350,0.5338600451467269
6,-74,350,0.536762334730732
8,-74,350,0.5388584327636247
10,-74,350,0.5403095775556273
12,-74,350,0.5409545307965172
14,-74,350,0.5407932924862947
16,-74,350,0.5399871009351822
-18,-72,350,0.4706546275395034
-16,-72,350,0.481618832634634
-14,-72,350,0.49193808448887455
-12,-72,350,0.5016123831022251
-10,-72,350,0.5104804901644631
-8,-72,350,0.5185424056755885
-6,-72,350,0.5259593679458239
-4,-72,350,0.5325701386649468
-2,-72,350,0.5383747178329571
0,-72,350,0.5435343437600774
2,-72,350,0.5478877781360851
4,-72,350,0.5514350209609803
6,-72,350,0.5543373105449855
8,-72,350,0.5564334085778782
10,-72,350,0.5577233150596582
12,-72,350,0.5583682683005482
14,-72,350,0.5582070299903257
16,-72,350,0.5574008384392132
18,-72,350,0.5557884553369881
-20,-70,350,0.4761367300870687
-18,-70,350,0.4879071267333118
-16,-70,350,0.4990325701386649
-14,-70,350,0.5093518219929055
-12,-70,350,0.5188648822960336
-10,-70,350,0.5277329893582715
-8,-70,350,0.535794904869397
-6,-70,350,0.5432118671396324
-4,-70,350,0.5496613995485328
-2,-70,350,0.5556272170267655
0,-70,350,0.5606256046436633
2,-70,350,0.5649790390196711
4,-70,350,0.5685262818445662
6,-70,350,0.5714285714285714
8,-70,350,0.5735246694614641
10,-70,350,0.5749758142534667
12,-70,350,0.5754595291841341
14,-70,350,0.5754595291841341
16,-70,350,0.5744920993227991
18,-70,350,0.572879716220574
20,-70,350,0.5704611415672364
-22,-68,350,0.4804901644630764
-20,-68,350,0.4930667526604321
-18,-68,350,0.5048371493066752
-16,-68,350,0.5159625927120284
-14,-68,350,0.5262818445662689
-12,-68,350,0.535794904869397
-10,-68,350,0.5446630119316349
-8,-68,350,0.5527249274427604
-6,-68,350,0.5599806514027733
-4,-68,350,0.5665914221218962
-2,-68,350,0.5723960012899065
0,-68,350,0.5775556272170268
2,-68,350,0.5819090615930345
4,-68,350,0.5854563044179297
6,-68,350,0.5881973556917124
8,-68,350,0.590293453724605
10,-68,350,0.5917445985166075
12,-68,350,0.5922283134472751
14,-68,350,0.5922283134472751
16,-68,350,0.59126088358594
18,-68,350,0.589648500483715
20,-68,350,0.5872299258303773
22,-68,350,0.5840051596259271
-24,-66,350,0.4838761689777491
-22,-66,350,0.4970977104159948
-20,-66,350,0.5096742986133506
-18,-66,350,0.5214446952595937
-16,-66,350,0.5325701386649468
-14,-66,350,0.5428893905191874
-12,-66,350,0.5524024508223154
-10,-66,350,0.5612705578845534
-8,-66,350,0.5693324733956788
-6,-66,350,0.5765881973556917
-4,-66,350,0.5831989680748145
-2,-66,350,0.5890035472428249
0,-66,350,0.5940019348597226
2,-66,350,0.5983553692357304
4,-66,350,0.6019026120606256
6,-66,350,0.6048049016446307
8,-66,350,0.6069009996775234
10,-66,350,0.6081909061593035
12,-66,350,0.608674621089971
14,-66,350,0.6085133827797484
16,-66,350,0.6077071912286359
18,-66,350,0.6059335698161883
20,-66,350,0.6036762334730732
22,-66,350,0.600451467268623
24,-66,350,0.5965817478232828
-26,-64,350,0.48613350532086425
-24,-64,350,0.5001612383102225
-22,-64,350,0.5135440180586908
-20,-64,350,0.5259593679458239
-18,-64,350,0.5377297645920671
-16,-64,350,0.5488552079974202
-14,-64,350,0.5591744598516608
-12,-64,350,0.5686875201547887
-10,-64,350,0.5773943889068043
-8,-64,350,0.5854563044179297
-6,-64,350,0.5928732666881651
-4,-64,350,0.5993227990970654
-2,-64,350,0.6051273782650758
0,-64,350,0.6102870041921961
2,-64,350,0.6144792002579813
4,-64,350,0.6180264430828765
6,-64,350,0.6209287326668816
8,-64,350,0.6230248306997742
10,-64,350,0.6243147371815544
12,-64,350,0.6247984521122218
14,-64,350,0.6246372138019993
16,-64,350,0.6236697839406643
18,-64,350,0.6220574008384392
20,-64,350,0.6196388261851016
22,-64,350,0.6164140599806514
24,-64,350,0.6125443405353111
26,-64,350,0.6078684295388584
-28,-62,350,0.4874234118026443
-26,-62,350,0.5020960980328926
-24,-62,350,0.5161238310222509
-22,-62,350,0.5295066107707191
-20,-62,350,0.5419219606578523
-18,-62,350,0.5536923573040955
-16,-62,350,0.5648178007094485
-14,-62,350,0.5749758142534667
-12,-62,350,0.5846501128668171
-10,-62,350,0.5933569816188327
-8,-62,350,0.6014188971299581
-6,-62,350,0.608674621089971
-4,-62,350,0.6152853918090938
-2,-62,350,0.6210899709771042
0,-62,350,0.6260883585940019
2,-62,350,0.6302805546597872
4,-62,350,0.6338277974846823
6,-62,350,0.6367300870686875
8,-62,350,0.6388261851015802
10,-62,350,0.6401160915833602
12,-62,350,0.6405998065140277
14,-62,350,0.6404385682038052
16,-62,350,0.6394711383424702
18,-62,350,0.637858755240245
20,-62,350,0.6354401805869074
22,-62,350,0.6322154143824573
24,-62,350,0.6281844566268946
26,-62,350,0.6235085456304418
28,-62,350,0.618187681393099
-30,-60,350,0.48758465011286684
-28,-60,350,0.5030635278942277
-26,-60,350,0.5178974524346985
-24,-60,350,0.5319251854240568
-22,-60,350,0.5451467268623025
-20,-60,350,0.5575620767494357
-18,-60,350,0.5693324733956788
-16,-60,350,0.5804579168010319
-14,-60,350,0.59061593034505
-12,-60,350,0.600128990648178
-10,-60,350,0.608997097710416
-8,-60,350,0.6168977749113189
-6,-60,350,0.6241534988713319
-4,-60,350,0.6307642695904547
-2,-60,350,0.636568848758465
0,-60,350,0.6415672363753628
2,-60,350,0.6459206707513705
4,-60,350,0.6493066752660432
6,-60,350,0.6522089648500484
8,-60,350,0.6541438245727185
10,-60,350,0.6554337310544985
12,-60,350,0.6560786842953886
14,-60,350,0.6559174459851661
16,-60,350,0.654950016123831
18,-60,350,0.6531763947113834
20,-60,350,0.6507578200580458
22,-60,350,0.6475330538535956
24,-60,350,0.6436633344082554
26,-60,350,0.6389874234118026
28,-60,350,0.6335053208642374
30,-60,350,0.6272170267655595
-32,-58,350,0.4867784585617543
-30,-58,350,0.5029022895840052
-28,-58,350,0.518381167365366
-26,-58,350,0.5332150919058368
-24,-58,350,0.547242824895195
-22,-58,350,0.5604643663334409
-20,-58,350,0.572879716220574
-18,-58,350,0.5846501128668171
-16,-58,350,0.5956143179619477
-14,-58,350,0.6059335698161883
-12,-58,350,0.6154466301193163
-10,-58,350,0.6241534988713319
-8,-58,350,0.6322154143824573
-6,-58,350,0.6394711383424702
-4,-58,350,0.6459206707513705
-2,-58,350,0.6517252499193809
0,-58,350,0.6567236375362786
2,-58,350,0.6610770719122864
4,-58,350,0.664463076426959
6,-58,350,0.6673653660109642
8,-58,350,0.6693002257336343
10,-58,350,0.6705901322154144
12,-58,350,0.6710738471460819
14,-58,350,0.6709126088358593
16,-58,350,0.6699451789745243
18,-58,350,0.6681715575620768
20,-58,350,0.6657529829087391
22,-58,350,0.662528216704289
24,-58,350,0.6586584972589488
26,-58,350,0.653982586262496
28,-58,350,0.6485004837149306
30,-58,350,0.6422121896162528
32,-58,350,0.6352789422766849
-34,-56,350,0.4848435988390842
-32,-56,350,0.5017736214124476
-30,-56,350,0.5178974524346985
-28,-56,350,0.5333763302160593
-26,-56,350,0.5482102547565302
-24,-56,350,0.5620767494356659
-22,-56,350,0.5752982908739116
-20,-56,350,0.5878748790712673
-18,-56,350,0.5996452757175105
-16,-56,350,0.6106094808126411
-14,-56,350,0.6207674943566591
-12,-56,350,0.6302805546597872
-10,-56,350,0.6389874234118026
-8,-56,350,0.647049338922928
-6,-56,350,0.654305062882941
-4,-56,350,0.6607545952918413
-2,-56,350,0.6665591744598517
0,-56,350,0.6715575620767494
2,-56,350,0.6757497581425347
4,-56,350,0.6792970009674298
6,-56,350,0.6820380522412125
8,-56,350,0.6841341502741052
10,-56,350,0.6854240567558852
12,-56,350,0.6859077716865527
14,-56,350,0.6855852950661077
16,-56,350,0.6846178652047726
18,-56,350,0.6830054821025475
20,-56,350,0.6804256691389874
22,-56,350,0.6772009029345373
24,-56,350,0.6733311834891971
26,-56,350,0.6684940341825217
28,-56,350,0.6631731699451789
30,-56,350,0.6568848758465011
32,-56,350,0.6499516285069332
34,-56,350,0.6422121896162528
-36,-54,350,0.4817800709448565
-34,-54,350,0.4995162850693325
-32,-54,350,0.516446307642696
-30,-54,350,0.5325701386649468
-28,-54,350,0.5480490164463077
-26,-54,350,0.5628829409867785
-24,-54,350,0.5767494356659142
-22,-54,350,0.5899709771041599
-20,-54,350,0.6025475653015157
-18,-54,350,0.6141567236375363
-16,-54,350,0.6251209287326669
-14,-54,350,0.6354401805869074
-12,-54,350,0.6449532408900355
-10,-54,350,0.6536601096420509
-8,-54,350,0.6615607868429539
-6,-54,350,0.6688165108029668
-4,-54,350,0.6752660432118671
-2,-54,350,0.6810706223798775
0,-54,350,0.6860690099967752
2,-54,350,0.6902612060625605
4,-54,350,0.6938084488874556
6,-54,350,0.6965495001612383
