Roll,Pitch,Z,Area
24,0,60,0.8881046651747289
26,0,60,0.8739886383198485
28,0,60,0.8590118781201583
30,0,60,0.8433465312446204
32,0,60,0.8266483043553107
34,0,60,0.8094336374591151
36,0,60,0.7911860905491479
38,0,60,0.7722499569633328
40,0,60,0.7526252367016698
42,0,60,0.7319676364262352
44,0,60,0.7107935961439146
46,0,60,0.6885866758478223
48,0,60,0.6656911688758822
50,0,60,0.6419349285591324
52,0,60,0.6174901015665347
54,0,60,0.5920123945601653
56,0,60,0.56601824754691
58,0,60,0.5389912205198829
60,0,60,0.5112756068170081
62,0,60,0.4828714064382854
64,0,60,0.45343432604579104
66,0,60,0.4233086589774488
68,0,60,0.39249440523325874
70,0,60,0.3608194181442589
72,0,60,0.3282836977104493
74,0,60,0.2948872439318299
76,0,60,0.2608022034773627
78,0,60,0.22602857634704768
80,0,60,0.19022206920296092
82,0,60,0.15372697538302635
84,0,60,0.11637114821828197
86,0,60,0.07832673437768979
88,0,60,0.039593733861249786
90,0,60,0.0
-88,2,60,0.4000688586675848
-86,2,60,0.43071096574281287
-84,2,60,0.4603201928042692
-82,2,60,0.48941297985883975
-80,2,60,0.5174728868996384
-78,2,60,0.5448442072645894
-76,2,60,0.5713547942847306
-74,2,60,0.597176794629024
-72,2,60,0.6221380616285075
-70,2,60,0.6462385952831813
-68,2,60,0.6696505422620073
-66,2,60,0.6922017558960234
-64,2,60,0.7140643828541918
-62,2,60,0.7348941297985884
-60,2,60,0.7550352900671372
-58,2,60,0.7744878636598381
-56,2,60,0.7930797039077294
-54,2,60,0.8108108108108109
-52,2,60,0.8278533310380444
-50,2,60,0.8440351179204683
-48,2,60,0.8593561714580823
-46,2,60,0.8739886383198485
-44,2,60,0.887760371836805
-42,2,60,0.9006713720089516
-40,2,60,0.9128937855052505
-38,2,60,0.9242554656567395
-36,2,60,0.9349285591323808
-34,2,60,0.9447409192632122
-32,2,60,0.9536925460492339
-30,2,60,0.9619555861594078
-28,2,60,0.9693578929247719
-26,2,60,0.9758994663453262
-24,2,60,0.9817524530900327
-22,2,60,0.9867447064899294
-20,2,60,0.9908762265450164
-18,2,60,0.9943191599242555
-16,2,60,0.9969013599586848
-14,2,60,0.9986228266483044
-12,2,60,0.999655706662076
-10,2,60,1.0
-8,2,60,1.0
-6,2,60,1.0
-4,2,60,1.0
-2,2,60,0.999653319466112
0,2,60,0.9958398335933437
2,2,60,0.9913329866527995
4,2,60,0.985786098110591
6,2,60,0.9795458485006067
8,2,60,0.9726122378228462
10,2,60,0.9648119258103658
12,2,60,0.9561449124631652
14,2,60,0.9467845380481886
16,2,60,0.936384122031548
18,2,60,0.9254636852140752
20,2,60,0.9135032067949385
22,2,60,0.9008493673080257
24,2,60,0.8875021667533368
26,2,60,0.8732882648639279
28,2,60,0.8582076616397989
30,2,60,0.8422603570809499
32,2,60,0.8256196914543248
34,2,60,0.8081123244929798
36,2,60,0.7899115964638586
38,2,60,0.7708441671000174
40,2,60,0.750910036401456
42,2,60,0.7302825446351188
44,2,60,0.7087883515340614
46,2,60,0.6864274570982839
48,2,60,0.6633732015947305
50,2,60,0.6394522447564569
52,2,60,0.6146645865834633
54,2,60,0.5891835673426937
56,2,60,0.562835846767204
58,2,60,0.5357947651239383
60,2,60,0.5078869821459525
62,2,60,0.47911249783324666
64,2,60,0.4496446524527648
66,2,60,0.41931010573756283
68,2,60,0.38810885768764086
70,2,60,0.35621424856994277
72,2,60,0.3234529381175247
74,2,60,0.28982492633038653
76,2,60,0.2555035534754724
78,2,60,0.2203154792858381
80,2,60,0.1844340440284278
82,2,60,0.14768590743629745
84,2,60,0.11007106950944705
86,2,60,0.0717628705148206
88,2,60,0.0327613104524181
-86,4,60,0.42728375801698737
-84,4,60,0.45709828393135726
-82,4,60,0.48639278904489514
-80,4,60,0.5146472525567689
-78,4,60,0.5422083550008667
-76,4,60,0.5689027561102444
-74,4,60,0.5949037961518461
-72,4,60,0.6200381348587277
-70,4,60,0.6443057722308893
-68,4,60,0.6677067082683308
-66,4,60,0.6904142832379961
-64,4,60,0.7124284971398855
-62,4,60,0.7335760097070549
-60,4,60,0.7538568209395042
-58,4,60,0.7732709308372335
-56,4,60,0.7919916796671866
-54,4,60,0.8098457271624199
-52,4,60,0.8270064135898769
-50,4,60,0.843300398682614
-48,4,60,0.8587276824406309
-46,4,60,0.8732882648639279
-44,4,60,0.8871554862194487
-42,4,60,0.9003293465071937
-40,4,60,0.9124631651932744
-38,4,60,0.9240769630785232
-36,4,60,0.9346507193621079
-34,4,60,0.9445311145779165
-32,4,60,0.953544808459005
-30,4,60,0.9618651412723176
-28,4,60,0.969145432483966
-26,4,60,0.9759057028947825
-24,4,60,0.9816259317039349
-22,4,60,0.9866527994453111
-20,4,60,0.9909863061189115
-18,4,60,0.9942797711908476
-16,4,60,0.9968798751950078
-14,4,60,0.9987866181313919
-12,4,60,0.999826659733056
-10,4,60,1.0
-8,4,60,1.0
-6,4,60,1.0
-4,4,60,1.0
-2,4,60,1.0
0,4,60,0.9961585472324079
2,4,60,0.9914440370176357
4,4,60,0.9860310808451196
6,4,60,0.9797450672254234
8,4,60,0.9725859961585472
10,4,60,0.964728479133927
12,4,60,0.9559979046621268
14,4,60,0.9465688842325825
16,4,60,0.9362668063558582
18,4,60,0.9250916710319539
20,4,60,0.9130434782608695
22,4,60,0.9002968395320412
24,4,60,0.8868517548454689
26,4,60,0.8723590012222804
28,4,60,0.857167801641348
30,4,60,0.8412781561026715
32,4,60,0.8245154531168151
34,4,60,0.8068796926837786
36,4,60,0.788370874803562
38,4,60,0.7691636109656015
40,4,60,0.749083289680461
42,4,60,0.7283045224375764
44,4,60,0.7066526977475118
46,4,60,0.6841278156102671
48,4,60,0.6609044875152785
50,4,60,0.6368081019731099
52,4,60,0.6118386589837611
54,4,60,0.5861707700366684
56,4,60,0.5596298236423957
58,4,60,0.5322158198009429
60,4,60,0.5041033700017461
62,4,60,0.4751178627553693
64,4,60,0.44543390955124845
66,4,60,0.4148768988999476
68,4,60,0.38344683080146674
70,4,60,0.35131831674524183
72,4,60,0.3183167452418369
74,4,60,0.284442116291252
76,4,60,0.24986904138292299
78,4,60,0.214422909027414
80,4,60,0.17810371922472498
82,4,60,0.14108608346429194
84,4,60,0.10319539025667888
86,4,60,0.06478086258075781
-84,6,60,0.4536406495547407
-82,6,60,0.4829753797799895
-80,6,60,0.5116116640474944
-78,6,60,0.5393748908678191
-76,6,60,0.5662650602409639
-74,6,60,0.5922821721669286
-72,6,60,0.6176008381351493
-70,6,60,0.6420464466561899
-68,6,60,0.6657936092194866
-66,6,60,0.6886677143356033
-64,6,60,0.7106687620045399
-62,6,60,0.7319713637157325
-60,6,60,0.752400907979745
-58,6,60,0.7719573947965777
-56,6,60,0.7908154356556661
-54,6,60,0.8088004190675746
-52,6,60,0.8259123450323032
-50,6,60,0.8423258250392875
-48,6,60,0.857866247599092
-46,6,60,0.8727082242011525
-44,6,60,0.8866771433560329
-42,6,60,0.8997730050637331
-40,6,60,0.9121704208136895
-38,6,60,0.9236947791164659
-36,6,60,0.9343460799720622
-34,6,60,0.9442989348699145
-32,6,60,0.9533787323205867
-30,6,60,0.9615854723240789
-28,6,60,0.9690937663698271
-26,6,60,0.9757290029683954
-24,6,60,0.9816657936092195
-22,6,60,0.9867295268028636
-20,6,60,0.9909202025493278
-18,6,60,0.9944124323380479
-16,6,60,0.997031604679588
-14,6,60,0.998777719573948
-12,6,60,0.999825388510564
-10,6,60,1.0
-8,6,60,1.0
-6,6,60,1.0
-4,6,60,1.0
-2,6,60,1.0
0,6,60,0.9964807320077423
2,6,60,0.9917297202181946
4,6,60,0.9860988914305825
6,6,60,0.9797642090445188
8,6,60,0.9727256730600036
10,6,60,0.964631356677811
12,6,60,0.955833186697167
14,6,60,0.9463311631180714
16,6,60,0.9359493225409115
18,6,60,0.9246876649656871
20,6,60,0.9125461903923984
22,6,60,0.8997008622206581
24,6,60,0.8859757170508534
26,6,60,0.8715467182825972
28,6,60,0.8562379025162766
30,6,60,0.8400492697518916
32,6,60,0.8231567833890551
34,6,60,0.8053844800281541
36,6,60,0.7867323596691889
38,6,60,0.7673763857117719
40,6,60,0.7471405947562907
42,6,60,0.7262009502023579
44,6,60,0.7043814886503608
46,6,60,0.6816822101002992
48,6,60,0.6581031145521732
50,6,60,0.6338201654055956
52,6,60,0.6088333626605666
54,6,60,0.5827907795178603
56,6,60,0.5560443427767024
58,6,60,0.5285940524370931
60,6,60,0.5000879816998064
62,6,60,0.47105402076368114
64,6,60,0.4409642794298786
66,6,60,0.4101706844976245
68,6,60,0.378497272567306
70,6,60,0.34612000703853596
72,6,60,0.31286292451170156
74,6,60,0.27872602498680277
76,6,60,0.2438852718634524
78,6,60,0.20816470174203766
80,6,60,0.1715643146225585
82,6,60,0.13426007390462782
84,6,60,0.09607601618863276
-82,8,60,0.4795002639450994
-80,8,60,0.5083582614816118
-78,8,60,0.5361604786204469
-76,8,60,0.5632588421608306
-74,8,60,0.5896533521027626
-72,8,60,0.6149920816470175
-70,8,60,0.6398029209924335
-68,8,60,0.6635579799401724
-66,8,60,0.6866091852894598
-64,8,60,0.7087805736406827
-62,8,60,0.7302481083934541
-60,8,60,0.7508358261481611
-58,8,60,0.7705437269048038
-56,8,60,0.7895477740629949
-54,8,60,0.8076720042231216
-52,8,60,0.8249164173851838
-50,8,60,0.8414569769487946
-48,8,60,0.857117719514341
-46,8,60,0.871898645081823
-44,8,60,0.8859757170508534
-42,8,60,0.8991729720218194
-40,8,60,0.911666373394334
-38,8,60,0.9232799577687841
-36,8,60,0.9340137251451698
-34,8,60,0.944043638923104
-32,8,60,0.9531937357029738
-30,8,60,0.9614640154847791
-28,8,60,0.969030441668133
-26,8,60,0.9757170508534225
-24,8,60,0.9815238430406475
-22,8,60,0.9866267816294211
-20,8,60,0.9908499032201302
-18,8,60,0.9943691712123878
-16,8,60,0.997008622206581
-14,8,60,0.9987682562027098
-12,8,60,0.9998240366003871
-10,8,60,1.0
-8,8,60,1.0
-6,8,60,1.0
-4,8,60,1.0
-2,8,60,1.0
0,8,60,0.9966294128082314
2,8,60,0.9918396310094022
4,8,60,0.9863402519070428
6,8,60,0.9799538761752705
8,8,60,0.9726805038140856
10,8,60,0.9646975341493702
12,8,60,0.9558275678552421
14,8,60,0.9460706049317013
16,8,60,0.9356040447046301
18,8,60,0.9242504878481462
20,8,60,0.9120099343622494
22,8,60,0.8990597835728225
24,8,60,0.8852226361539827
26,8,60,0.8706758914316126
28,8,60,0.8550647507539472
30,8,60,0.838921412098634
32,8,60,0.8217136774880256
34,8,60,0.8037963455738868
36,8,60,0.7851694163562178
38,8,60,0.7654780911832535
40,8,60,0.7450771687067589
42,8,60,0.7239666489267341
44,8,60,0.7017917331914139
46,8,60,0.679084619478446
48,8,60,0.6553131098101828
50,8,60,0.6308320028383892
52,8,60,0.6054638992371829
54,8,60,0.5793861983324463
56,8,60,0.552421500798297
58,8,60,0.5245698066347347
60,8,60,0.4960085151676424
62,8,60,0.46656022707113715
64,8,60,0.4362249423452191
66,8,60,0.4051800603157708
68,8,60,0.3732481816569097
70,8,60,0.3404293063686358
72,8,60,0.30690083377683164
74,8,60,0.27266276388149724
76,8,60,0.23736029803086747
78,8,60,0.20134823487670747
80,8,60,0.16444917509313464
82,8,60,0.12684051800603158
-80,10,60,0.5047010821358879
-78,10,60,0.5329075749512152
-76,10,60,0.5602270711371297
-74,10,60,0.5866595706936314
-72,10,60,0.6123824729466028
-70,10,60,0.6372183785701614
-68,10,60,0.6611672875643072
-66,10,60,0.6844065992549229
-64,10,60,0.7067589143161256
-62,10,60,0.7284016320737982
-60,10,60,0.7491573532020578
-58,10,60,0.7690260777009047
-56,10,60,0.7880078055703388
-54,10,60,0.8062799361362427
-52,10,60,0.8238424693986163
-50,10,60,0.8403406067056945
-48,10,60,0.8561291467092425
-46,10,60,0.8712080894092602
-44,10,60,0.8852226361539827
-42,10,60,0.8987049849210573
-40,10,60,0.9111229377328366
-38,10,60,0.9228312932410857
-36,10,60,0.933652652119922
-34,10,60,0.943764413695228
-32,10,60,0.9529891786411212
-30,10,60,0.9613269469576016
-28,10,60,0.9687777186446691
-26,10,60,0.9755188930282065
-24,10,60,0.9815504701082136
-22,10,60,0.9866950505588079
-20,10,60,0.9909526343799894
-18,10,60,0.994323221571758
-16,10,60,0.9969842114599965
-14,10,60,0.998758204718822
-12,10,60,0.9998226006741174
-10,10,60,1.0
-8,10,60,1.0
-6,10,60,1.0
-4,10,60,1.0
-2,10,60,1.0
0,10,60,0.9971367215461704
2,10,60,0.9923049391553329
4,10,60,0.9865783822476736
6,10,60,0.9801360057265569
8,10,60,0.9727988546886185
10,10,60,0.9647458840372226
12,10,60,0.955798138869005
14,10,60,0.9459556191839656
16,10,60,0.9352183249821046
18,10,60,0.923765211166786
20,10,60,0.91159627773801
22,10,60,0.898353614889048
24,10,60,0.8845740873299929
26,10,60,0.8697208303507517
28,10,60,0.854151753758053
30,10,60,0.8376879026485325
32,10,60,0.8203292770221904
34,10,60,0.8022548317823909
36,10,60,0.7834645669291339
38,10,60,0.7636005726556908
40,10,60,0.7430207587687903
42,10,60,0.721546170365068
44,10,60,0.6993557623478883
46,10,60,0.6762705798138869
48,10,60,0.6524695776664281
50,10,60,0.6275948460987831
52,10,60,0.6021832498210451
54,10,60,0.5756979241231209
56,10,60,0.5484967788117394
58,10,60,0.5204008589835362
60,10,60,0.49158911954187545
62,10,60,0.461882605583393
64,10,60,0.43128131710808876
66,10,60,0.3999642090193271
68,10,60,0.3677523264137437
70,10,60,0.3346456692913386
72,10,60,0.300823192555476
74,10,60,0.2661059413027917
76,10,60,0.23067287043664997
78,10,60,0.1941660701503221
80,10,60,0.15712240515390122
-78,12,60,0.5293486041517538
-76,12,60,0.556907659269864
-74,12,60,0.5835719398711525
-72,12,60,0.6095204008589835
-70,12,60,0.6345740873299929
-68,12,60,0.6587329992841804
-66,12,60,0.6821760916249106
-64,12,60,0.7047244094488189
-62,12,60,0.7263779527559056
-60,12,60,0.7473156764495347
-58,12,60,0.7673586256263422
-56,12,60,0.7866857551896922
-54,12,60,0.8051181102362205
-52,12,60,0.822655690765927
-50,12,60,0.8394774516821761
-48,12,60,0.8554044380816035
-46,12,60,0.870436649964209
-44,12,60,0.8847530422333572
-42,12,60,0.8981746599856836
-40,12,60,0.9107015032211883
-38,12,60,0.9225125268432355
-36,12,60,0.933428775948461
-34,12,60,0.9434502505368647
-32,12,60,0.952755905511811
-30,12,60,0.9611667859699355
-28,12,60,0.9688618468146027
-26,12,60,0.9756621331424481
-24,12,60,0.9815676449534717
-22,12,60,0.986757337151038
-20,12,60,0.9910522548317824
-18,12,60,0.9944523979957051
-16,12,60,0.9971367215461704
-14,12,60,0.9989262705798139
-12,12,60,1.0
-10,12,60,1.0
-8,12,60,1.0
-6,12,60,1.0
-4,12,60,1.0
-2,12,60,1.0
0,12,60,0.9972914409534128
2,12,60,0.9924160346695557
4,12,60,0.9866377753701697
6,12,60,0.9801372336583605
8,12,60,0.972733838931022
10,12,60,0.9646081617912604
12,12,60,0.9553990610328639
14,12,60,0.9456482484651498
16,12,60,0.934814012278801
18,12,60,0.9232574936800289
20,12,60,0.9107981220657277
22,12,60,0.8976164680390033
24,12,60,0.8835319609967497
26,12,60,0.8685446009389671
28,12,60,0.8528349584687613
30,12,60,0.8362224629830264
32,12,60,0.8188876850848682
34,12,60,0.8004694835680751
36,12,60,0.7815095702419647
38,12,60,0.7614662332972192
40,12,60,0.7407006139400506
42,12,60,0.7190321415673528
44,12,60,0.6966413867822319
46,12,60,0.6733477789815818
48,12,60,0.6491513181654027
50,12,60,0.6242325749368003
52,12,60,0.5984109786926688
54,12,60,0.5716865294330084
56,12,60,0.5442397977609246
58,12,60,0.5158902130733116
60,12,60,0.48681834597327556
62,12,60,0.4568436258577104
64,12,60,0.4259660527266161
66,12,60,0.3941856265799928
68,12,60,0.3616829180209462
70,12,60,0.32845792704947635
72,12,60,0.2941495124593716
74,12,60,0.2591188154568436
76,12,60,0.2233658360418924
78,12,60,0.18671000361141207
-76,14,60,0.5534488985193211
-74,14,60,0.5803539183820874
-72,14,60,0.6063560852293247
-70,14,60,0.6316359696641387
-68,14,60,0.6560130010834236
-66,14,60,0.6796677500902853
-64,14,60,0.7024196460816179
-62,14,60,0.7242686890574215
-60,14,60,0.7453954496208017
-58,14,60,0.7656193571686529
-56,14,60,0.7849404117009751
-54,14,60,0.803539183820874
-52,14,60,0.8212351029252438
-50,14,60,0.8382087396171903
-48,14,60,0.8542795232936078
-46,14,60,0.8694474539544962
-44,14,60,0.8838931022029614
-42,14,60,0.8972553268327916
-40,14,60,0.9100758396533044
-38,14,60,0.9218129288551824
-36,14,60,0.9330083062477429
-34,14,60,0.9431202600216685
-32,14,60,0.9525099313831709
-30,14,60,0.9609967497291441
-28,14,60,0.9685807150595883
-26,14,60,0.9754423979776092
-24,14,60,0.9814012278801011
-22,14,60,0.9866377753701697
-20,14,60,0.9909714698447093
-18,14,60,0.9944023113037197
-16,14,60,0.997110870350307
-14,14,60,0.9989165763813651
-12,14,60,0.9998194293968942
-10,14,60,1.0
-8,14,60,1.0
-6,14,60,1.0
-4,14,60,1.0
-2,14,60,1.0
0,14,60,0.997448049580751
2,14,60,0.9925264309150565
4,14,60,0.9866934013853446
6,14,60,0.9801312431644186
8,14,60,0.972657674079475
10,14,60,0.9644549763033176
12,14,60,0.955158585490339
14,14,60,0.9451330659861465
16,14,60,0.93437841779074
18,14,60,0.9227123587313161
20,14,60,0.9101348888078746
22,14,60,0.8966460080204156
24,14,60,0.8824279985417426
26,14,60,0.8674808603718557
28,14,60,0.8514400291651476
30,14,60,0.8346700692672256
32,14,60,0.8171709806780897
34,14,60,0.7985781990521327
36,14,60,0.7792562887349617
38,14,60,0.7592052497265768
40,14,60,0.7382427998541743
42,14,60,0.7163689391177542
44,14,60,0.6935836675173168
46,14,60,0.6700692672256653
48,14,60,0.6458257382427999
50,14,60,0.6204885162231134
52,14,60,0.5944221655122129
54,14,60,0.5674444039372949
56,14,60,0.539737513671163
58,14,60,0.5111192125410134
60,14,60,0.48177178271965004
62,14,60,0.45133065986146553
64,14,60,0.4203426904848706
66,14,60,0.38826102807145463
68,14,60,0.35545023696682465
70,14,60,0.3217280349981772
72,14,60,0.2872767043383157
74,14,60,0.25191396281443673
76,14,60,0.2156398104265403
-74,16,60,0.5767407947502734
-72,16,60,0.6029894276339774
-70,16,60,0.6285089318264674
-68,16,60,0.6531170251549399
-66,16,60,0.6769959897921983
-64,16,60,0.6999635435654393
-62,16,60,0.7220196864746627
-60,16,60,0.7431644185198688
-58,16,60,0.7635800218738608
-56,16,60,0.7832664965366387
-54,16,60,0.8020415603353992
-52,16,60,0.8199052132701422
-50,16,60,0.8368574553408676
-48,16,60,0.8530805687203792
-46,16,60,0.8683922712358731
-44,16,60,0.8827925628873496
-42,16,60,0.8964637258476121
-40,16,60,0.9094057601166606
-38,16,60,0.9212541013488881
-36,16,60,0.9323733138899015
-34,16,60,0.9425811155668976
-32,16,60,0.9520597885526796
-30,16,60,0.9606270506744441
-28,16,60,0.9684651841049945
-26,16,60,0.9752096244987241
-24,16,60,0.981407218374043
-22,16,60,0.986511119212541
-20,16,60,0.990885891359825
-18,16,60,0.9943492526430915
-16,16,60,0.997083485235144
-14,16,60,0.998906306963179
-12,16,60,0.9998177178271965
-10,16,60,1.0
-8,16,60,1.0
-6,16,60,1.0
-4,16,60,1.0
-2,16,60,1.0
0,16,60,0.9977904621616646
2,16,60,0.9928190020254097
4,16,60,0.9871110292763764
6,16,60,0.9802982876081753
8,16,60,0.9727490333271958
10,16,60,0.964279138280243
12,16,60,0.9550727306205119
14,16,60,0.9449456821948076
16,16,60,0.9338979930031301
18,16,60,0.9221137911986743
20,16,60,0.9094089486282453
22,16,60,0.8959675934450377
24,16,60,0.8816055974958571
26,16,60,0.8663229607807034
28,16,60,0.8501196832995765
30,16,60,0.8331798932056711
32,16,60,0.8153194623457927
34,16,60,0.7967225188731357
36,16,60,0.7772049346345056
38,16,60,0.7567667096299024
40,16,60,0.7355919720125207
42,16,60,0.713496593629166
44,16,60,0.6906647026330326
46,16,60,0.6669121708709261
48,16,60,0.6422389983428466
50,16,60,0.616645185048794
52,16,60,0.5903148591419628
54,16,60,0.5630638924691586
56,16,60,0.5350764131835758
58,16,60,0.5061682931320198
60,16,60,0.4763395323144909
62,16,60,0.44577425888418337
64,16,60,0.41428834468790277
66,16,60,0.3820659178788437
68,16,60,0.3489228503038114
70,16,60,0.3148591419628061
72,16,60,0.27987479285582767
74,16,60,0.2441539311360707
-72,18,60,0.5995212668016939
-70,18,60,0.6252992082489413
-68,18,60,0.6501565089302155
-66,18,60,0.6740931688455165
-64,18,60,0.697293316148039
-62,18,60,0.7195728226845884
-60,18,60,0.7411158166083595
-58,18,60,0.7617381697661573
-56,18,60,0.781439882157982
-54,18,60,0.8004050819370282
-52,18,60,0.8184496409501013
-50,18,60,0.8355735591972012
-48,18,60,0.8519609648315227
-46,18,60,0.8674277296998711
-44,18,60,0.8819738538022464
-42,18,60,0.8957834652918432
-40,18,60,0.9086724360154668
